trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
1,71,,,0,1,1,1,common,0.0,0.5,0.6931471803599453,0.15,0.0,0.5,0.5,,,EXPLOIT
2,71,,,0,0,0,0,common,1.0,0.5,0.6354546081677416,0.255,0.0,0.5260663507109005,0.5433789954337899,,,EXPLOIT
3,71,,,0,0,1,0,rare,0.0,0.5,0.4973599657364365,0.3285,0.0,0.5493262427328857,0.5794962364913165,,,EXPLOIT
4,71,,,0,0,0,0,common,1.0,0.32499999999999996,0.6679236599597096,0.32744999999999996,0.0,0.570208762497792,0.6100329171214658,,,EXPLOIT
5,71,,,0,0,1,0,rare,0.0,0.325,0.5323034806309875,0.326715,0.0,0.5890597666503006,0.6361884525043351,,,EXPLOIT
6,71,,,0,0,1,1,rare,0.0,0.325,0.6779395004436102,0.3262005,0.0,0.6061611288293314,0.65884152052499,,,EXPLOIT
7,71,,,0,0,0,1,common,0.0,0.5,0.686773437746204,0.37834035,0.0,0.621744881595395,0.678650554588017,,,EXPLOIT
8,71,,,0,0,1,1,rare,0.0,0.21125000000000002,0.6497853079152458,0.328213245,0.0,0.6360037662619006,0.6961186809978029,,,EXPLOIT
9,71,,,0,0,0,0,common,1.0,0.21124999999999994,0.6110132921202038,0.2931242714999999,0.0,0.6490992118689946,0.7116369601865663,,,EXPLOIT
10,71,,,0,1,1,0,common,1.0,0.78875,0.6740368556165968,0.44181199004999994,0.0,0.661167445672263,0.7255139427248888,,,EXPLOIT
11,71,,,0,1,0,0,rare,1.0,0.13731249999999995,0.6566924887018628,0.3504621430349999,0.0,0.6723242264513416,0.7379963399676884,,,EXPLOIT
12,71,,,0,1,1,0,common,0.0,0.48731250000000004,0.5486003697083494,0.3915172501244999,0.0,0.6826685496483146,0.7492837770280747,,,EXPLOIT
13,71,,,0,0,0,1,common,0.0,0.325,0.6898081823635145,0.3715620750871499,0.0,0.6922855757947949,0.7595395145573263,,,EXPLOIT
14,71,,,0,1,1,0,common,0.0,0.316753125,0.6263569171050456,0.3551193900610049,0.0,0.7012489657746,0.768898368448788,,,EXPLOIT
15,71,,,0,1,1,1,common,1.0,0.8626875,0.6917337267422279,0.5073898230427034,0.0,0.7096227585168867,0.7774726461630808,,,EXPLOIT
16,71,,,0,0,0,0,common,0.0,0.9107468750000001,0.5654176784405138,0.6283969386298924,0.0,0.6893790720804099,0.7560315860740666,,,EXPLOIT
17,71,,,0,0,1,0,rare,0.0,0.20588953125000004,0.481945081233902,0.5016447164159247,0.0,0.6663513150483126,0.7303057346651898,,,EXPLOIT
18,71,,,0,0,1,0,rare,1.0,0.8661718046875,0.4259883495685974,0.6110028428973973,0.0,0.6399241803468478,0.698869857887551,,,EXPLOIT
19,71,,,0,0,1,0,rare,0.0,0.436988326953125,0.6648503541618067,0.5587984881141155,0.0,0.6092866230835842,0.6595878055737532,,,EXPLORE
20,71,,,0,0,0,0,common,0.0,0.5919854687500001,0.56644529384992,0.5687545823048809,0.0,0.5733473019851806,0.6091060988211151,,,EXPLORE
21,71,,,0,0,1,1,rare,1.0,0.560746875,0.4826748571448804,0.5663522701134165,0.0,0.5306020402537216,0.5418427150007074,,,EXPLORE
22,71,,,0,1,1,1,common,1.0,0.36448546875,0.6806907574817314,0.5057922297043915,0.0,0.4789182253496696,0.447767041960422,,,EXPLORE
23,71,,,0,0,1,0,rare,0.0,0.2840424125195313,0.5913546947958936,0.43926728454893343,0.0,0.41516833561098826,0.30686562127423533,,,EXPLORE
24,71,,,0,1,1,0,common,1.0,0.8153724318623047,0.45122215386847697,0.5520988287429448,0.0,0.4513918953843867,0.3896091219249182,,,EXPLORE
25,71,,,0,0,0,0,common,1.0,0.6152094453124999,0.36128236464237495,0.5710320137138113,0.0,0.3806388387501897,0.21378179203350253,,,EXPLORE
26,71,,,0,1,1,0,common,0.0,0.4700079192895019,0.5734100964043267,0.5407247853865185,0.0,0.2899851179820685,0.09090909090909093,,,EXPLORE
27,71,,,0,1,0,0,rare,1.0,0.3998861394531249,0.6921926619428962,0.49847319160650033,0.0,0.16966760630098215,0.09090909090909093,,,EXPLORE
28,71,,,0,0,0,0,common,0.0,0.7400740093554687,0.6532000913295595,0.5709534369311908,0.0,0.24373830518431877,0.23017705927636645,,,EXPLORE
29,71,,,0,1,1,1,common,1.0,0.23691555468750003,0.5099396470369584,0.47074207225808357,0.0,0.1064013819892817,0.09090909090909093,,,EXPLORE
30,71,,,0,0,0,0,common,0.0,0.4810481060810547,0.4137859884698901,0.47383388240497487,0.0,0.19216722672792133,0.23017705927636645,,,EXPLORE
31,71,,,0,1,1,1,common,1.0,0.15399511054687498,0.31028586163096106,0.37788225084754484,0.0,0.2622654777606221,0.33155527035247095,,,EXPLORE
32,71,,,0,1,1,1,common,1.0,0.10009682185546875,0.2592228086808337,0.294546622149922,0.0,0.32062731935161876,0.40865139461585376,,,EXPLOIT
33,71,,,0,1,0,1,rare,1.0,0.78875,0.22934804200811226,0.4428076355049454,0.0,0.36997027028210094,0.46925370836719743,,,EXPLOIT
34,71,,,0,0,0,1,common,0.0,0.48731250000000004,0.21135966522793248,0.4561590948534618,0.0,0.4122329899442698,0.5181414926281387,,,EXPLORE
35,71,,,0,1,0,1,rare,0.0,0.316753125,0.16788161267916568,0.41433730389742324,0.0,0.44883565497990136,0.5584101936095955,,,EXPLORE
36,71,,,0,1,0,1,rare,0.0,0.20588953125000004,0.3961715078897484,0.3518029721031962,0.0,0.4808424278749777,0.5921529537657815,,,EXPLOIT
37,71,,,0,1,0,1,rare,0.0,0.1338281953125,0.5830336500044069,0.28641053906598735,0.0,0.5090664362514423,0.6208359130085537,,,EXPLOIT
38,71,,,0,1,1,1,common,1.0,0.06506293420605469,0.6698503925801692,0.22000625760800754,0.0,0.534139674093217,0.6455166258956538,,,EXPLOIT
39,71,,,0,1,1,1,common,1.0,0.04229090723393558,0.4809682375663823,0.16669165249578594,0.0,0.5565607781291854,0.6669771225069359,,,EXPLOIT
40,71,,,0,1,1,1,common,1.0,0.0274890897020581,0.33502076684843646,0.12493088365766757,0.0,0.5767284399866589,0.6858081495669813,,,EXPLOIT
41,71,,,0,1,1,1,common,1.0,0.017867908306337776,0.25385659921922843,0.09281199105226862,0.0,0.5949652521536642,0.7024642847715783,,,EXPLOIT
42,71,,,0,1,0,0,rare,1.0,0.6873187310473144,0.20912983395111057,0.27116401305078236,0.0,0.6115350375824783,0.7173010333450142,,,EXPLOIT
43,71,,,0,1,1,1,common,1.0,0.011614140399119566,0.18350694374112586,0.1932990512552835,0.0,0.6266556499407776,0.7306004237646555,,,EXPLOIT
44,71,,,0,1,1,1,common,1.0,0.007549191259427768,0.16826290548404133,0.13757409325652675,0.0,0.6405085679758549,0.7425890580670904,,,EXPLOIT
45,71,,,0,1,1,1,common,1.0,0.004906974318628077,0.1589302517829289,0.09777395757515714,0.0,0.6532461832085075,0.7534510902583895,,,EXPLOIT
46,71,,,0,1,1,1,common,1.0,0.00318953330710825,0.15310091184554764,0.06939863029474247,0.0,0.6649974030264069,0.763337721105509,,,EXPLOIT
47,71,,,0,1,0,0,rare,1.0,0.4467571751807544,0.14941001873051277,0.18260619376054604,0.0,0.6758720066316539,0.7723742534998811,,,EXPLOIT
48,71,,,0,1,1,1,common,1.0,0.002073196649620357,0.1470518753082364,0.1284462946272683,0.0,0.6859640661152372,0.7806654095703525,,,EXPLOIT
49,71,,,0,1,1,1,common,1.0,0.0013475778222532542,0.14553622579566833,0.09031667958576378,0.0,0.695354658657199,0.7882993894728533,,,EXPLOIT
50,71,,,0,1,0,0,rare,1.0,0.29039216386749045,0.14455825452456292,0.1503393248702818,0.0,0.7041140354972543,0.7953510060940612,,,EXPLOIT
51,71,,,0,1,0,0,rare,1.0,0.18875490651386884,0.14392560388043515,0.16186399936335788,0.0,0.7123033705133673,0.8018841321522703,,,EXPLOIT
52,71,,,0,1,1,1,common,1.0,0.0008759255844645875,0.1435156581963558,0.11356757722968988,0.0,0.7199761804945136,0.807953629454032,,,EXPLOIT
53,71,,,0,1,1,1,common,0.0,0.999430648370098,0.1432497322441412,0.37932649857181233,0.0,0.7271794868403898,0.8136068837988685,,,EXPLOIT
54,71,,,0,1,1,1,common,1.0,0.35037007855943636,0.3662107026268473,0.37063957256809954,0.0,0.7339547719920534,0.8188850364764139,,,EXPLOIT
55,71,,,0,0,0,1,common,1.0,0.913011673046875,0.27084148975240097,0.5333512027117322,0.0,0.7403387716985165,0.8238239800953084,,,EXPLOIT
56,71,,,0,0,1,1,rare,1.0,0.22774055106363367,0.5200163307330398,0.4416680072173026,0.0,0.7239597485405456,0.8102243522116607,,,EXPLOIT
57,71,,,0,1,1,1,common,1.0,0.14803135819136193,0.659961830841558,0.35357701250952034,0.0,0.7309248221307221,0.8157254785012195,,,EXPLOIT
58,71,,,0,1,1,1,common,0.0,0.9037796171756147,0.611585763952758,0.5186377939093486,0.0,0.7374824509468768,0.8208661975793311,,,EXPLOIT
59,71,,,0,0,0,0,common,1.0,0.12269068923401472,0.6781259045620237,0.3998536625067484,0.0,0.7207621538396654,0.806822829491314,,,EXPLOIT
60,71,,,0,0,1,1,rare,1.0,0.4125432488358505,0.610044655282675,0.403660538405479,0.0,0.7279181566356725,0.8125525735534647,,,EXPLOIT
61,71,,,0,0,0,0,common,1.0,0.07974894800210952,0.5456088226569149,0.3064870612844681,0.0,0.734650249532644,0.8178997577030058,,,EXPLOIT
62,71,,,0,0,0,0,common,1.0,0.05183681620137115,0.49937227796906103,0.230091987759539,0.0,0.7409947053263857,0.8229012135425563,,,EXPLOIT
63,71,,,0,0,0,0,common,1.0,0.0336939305308912,0.4685693154614114,0.17117257059094468,0.0,0.7469837735592227,0.8275891918880783,,,EXPLOIT
64,71,,,0,0,0,0,common,1.0,0.021901054845079315,0.4484952280643465,0.12639111586718504,0.0,0.7526462232855009,0.8319920534477583,,,EXPLOIT
65,71,,,0,0,1,0,rare,0.0,0.30550514753817626,0.4354896918512826,0.18012532536848241,0.0,0.7580078002780489,0.8361348381924965,,,EXPLOIT
66,71,,,0,1,1,1,common,0.0,0.7318468882566972,0.6809035455200825,0.34564179423494684,0.0,0.7630916140077753,0.8400397375682698,,,EXPLOIT
67,71,,,0,1,1,1,common,1.0,0.5242995226331468,0.5640959237969687,0.3992391127544068,0.0,0.7679184666669149,0.8437264883578633,,,EXPLOIT
68,71,,,0,1,1,1,common,0.0,0.6592053102884545,0.6884698464035942,0.4772289720146211,0.0,0.7725071341158486,0.8472127029506544,,,EXPLOIT
69,71,,,0,0,0,1,common,0.0,0.40654241251953127,0.5799565142653887,0.45602300416609415,0.0,0.7768746067543202,0.8505141476851886,,,EXPLOIT
70,71,,,0,0,1,0,rare,0.0,0.19857834589981457,0.6911656503617631,0.37878960668621026,0.0,0.7810362968315151,0.8536449785463873,,,EXPLOIT
71,71,,,0,0,1,0,rare,0.0,0.12907592483487948,0.668519655201466,0.303875502130811,0.0,0.7850062175266941,0.8566179416503149,,,EXPLOIT
72,71,,,0,0,0,0,common,0.0,0.9857643143506984,0.6150555487596007,0.5084421457967772,0.0,0.7887971381855379,0.8594445445048104,,,EXPLOIT
73,71,,,0,0,1,1,rare,1.0,0.5715165483125045,0.5688723504073723,0.5273644665514954,0.0,0.7776511122388046,0.8506009563473856,,,EXPLOIT
74,71,,,0,0,0,0,common,0.0,0.6407468043279541,0.6893208066404273,0.561379167884433,0.0,0.7653938094842649,0.8406767653926174,,,EXPLOIT
75,71,,,0,0,1,1,rare,1.0,0.371485756403128,0.6718314143304359,0.5044111444400414,0.0,0.7518510360535382,0.8294616278977951,,,EXPLOIT
76,71,,,0,0,0,0,common,1.0,0.5835145771868299,0.6504647646482331,0.528142174264078,0.0,0.736810184702998,0.8166868201527097,,,EXPLOIT
77,71,,,0,0,0,0,common,1.0,0.3792844751714395,0.5288169577480375,0.4834848645362864,0.0,0.7200090282808012,0.8020034744534128,,,EXPLOIT
78,71,,,0,0,0,0,common,0.0,0.7534650911385643,0.4335787451693442,0.5644789325169698,0.0,0.7272103547486398,0.8080646526790207,,,EXPLOIT
79,71,,,0,0,0,1,common,0.0,0.2642525681376954,0.6548783302577916,0.47441102320318745,0.0,0.7092321703638577,0.7920127428540339,,,EXPLOIT
80,71,,,0,0,0,0,common,1.0,0.5102476907599331,0.6897717444643845,0.48516202347021115,0.0,0.7170968270420395,0.7987889911902191,,,EXPLOIT
81,71,,,0,0,0,0,common,1.0,0.3316609989939566,0.625575290959928,0.43911171612733474,0.0,0.7244746821286142,0.8050761265901992,,,EXPLOIT
82,71,,,0,0,0,0,common,1.0,0.21557964934607177,0.5054096887251177,0.3720520960929558,0.0,0.7314092367021794,0.8109249759216794,,,EXPLOIT
83,71,,,0,0,0,0,common,0.0,0.8598732279250534,0.4181985497657431,0.518398435642585,0.0,0.7379389590453159,0.816379559743302,,,EXPLOIT
84,71,,,0,0,1,1,rare,1.0,0.24146574166203316,0.6487968381404743,0.4353186274484194,0.0,0.7212734534851012,0.8016485630082972,,,EXPLOIT
85,71,,,0,0,0,0,common,1.0,0.4410824018487153,0.5271113793669748,0.4370477597685082,0.0,0.7283987628455179,0.8077344971232328,,,EXPLOIT
86,71,,,0,0,0,0,common,1.0,0.28670356120166496,0.43244278600757463,0.39194450019845517,0.0,0.7351028231994218,0.8134025360835089,,,EXPLOIT
87,71,,,0,0,1,1,rare,1.0,0.15695273208032157,0.3721698187810505,0.32144696976301507,0.0,0.7414216084513096,0.8186940354066464,,,EXPLOIT
88,71,,,0,0,1,0,rare,0.0,0.08389935114267166,0.33498844333693534,0.25018268417691203,0.0,0.7473871100711168,0.8236450683002001,,,EXPLOIT
89,71,,,0,0,0,0,common,1.0,0.1863573147810822,0.6077766864735942,0.23103507335816306,0.0,0.7530278733484932,0.8282872429533329,,,EXPLOIT
90,71,,,0,0,0,0,common,1.0,0.12113225460770338,0.4905571035843085,0.19806422773302515,0.0,0.7583694492683392,0.8326483726391049,,,EXPLOIT
91,71,,,0,0,0,0,common,1.0,0.07873596549500717,0.40863844277473055,0.16226574906161975,0.0,0.7634347771014356,0.8367530286521544,,,EXPLOIT
92,71,,,0,0,1,0,rare,0.0,0.05453457824273658,0.3574674312993105,0.1299463978159548,0.0,0.7682445097951626,0.840622999305055,,,EXPLOIT
93,71,,,0,0,1,1,rare,1.0,0.10201927585220905,0.6202985490163297,0.12156826122683106,0.0,0.7728172918988175,0.8442776730908084,,,EXPLOIT
94,71,,,0,0,0,1,common,0.0,0.171764169289502,0.5008802207061354,0.13662703364563233,0.0,0.7771699979096541,0.8477343602369439,,,EXPLOIT
95,71,,,0,0,0,0,common,1.0,0.051178377571754696,0.6764732885649491,0.11099243682346904,0.0,0.7813179374630741,0.8510085639065661,,,EXPLOIT
96,71,,,0,0,0,0,common,1.0,0.03326594542164052,0.5603910897413461,0.08767448940292048,0.0,0.7852750326259919,0.8541142100114448,,,EXPLOIT
97,71,,,0,0,1,1,rare,1.0,0.06631252930393594,0.4551659789382132,0.08126590137322512,0.0,0.7890539716201928,0.8570638428232847,,,EXPLOIT
98,71,,,0,0,1,1,rare,1.0,0.04310314404755833,0.38629696500885363,0.06981707417552507,0.0,0.7926663425521648,0.8598687921778555,,,EXPLOIT
99,71,,,0,1,1,1,common,0.0,0.971982956369087,0.34370082965138915,0.34046683883359363,0.0,0.7961227501188282,0.8625393169711537,,,EXPLOIT
100,71,,,0,1,1,1,common,1.0,0.36821107836009337,0.24544978598437933,0.34879011069154353,0.0,0.7994329177650367,0.8650847287788885,,,EXPLOIT
101,71,,,0,1,1,1,common,1.0,0.23933720093406063,0.45685717435459317,0.31595423776429865,0.0,0.8026057773655895,0.86751349873894,,,EXPLOIT
102,71,,,0,0,1,1,rare,0.0,0.8444308193928606,0.6020762313112746,0.47449721225286723,0.0,0.8056495481737229,0.8698333502821793,,,EXPLOIT
103,71,,,0,1,1,1,common,0.0,0.5488800326053593,0.6761292174166611,0.49681205835861486,0.0,0.8085718065055106,0.8720513398504692,,,EXPLOIT
104,71,,,0,1,0,0,rare,1.0,0.021622864524066365,0.6524987160393823,0.3542553002082503,0.0,0.8113795474041025,0.8741739273790428,,,EXPLOIT
105,71,,,0,1,1,1,common,1.0,0.6432279788065164,0.6883021186612506,0.4409471037877301,0.0,0.8140792393404424,0.8762070380261934,,,EXPLOIT
106,71,,,0,1,0,0,rare,1.0,0.014054861940643093,0.6348153577589457,0.312879431233604,0.0,0.8166768728509372,0.8781561163926505,,,EXPLOIT
107,71,,,0,1,0,0,rare,1.0,0.009135660261417988,0.5755586782741292,0.22175629994194818,0.0,0.819178003881898,0.8800261742754818,,,EXPLOIT
108,71,,,0,1,0,0,rare,1.0,0.005938179169921676,0.5308227088677226,0.1570108637103402,0.0,0.8215877925008448,0.8818218328384771,,,EXPLOIT
109,71,,,0,1,1,1,common,1.0,0.41809818622423567,0.5002967957822607,0.23533706046450883,0.0,0.8239110375423482,0.8835473599461032,,,EXPLOIT
110,71,,,0,1,0,0,rare,0.0,0.9961401835395509,0.4801436605557595,0.46357799738702143,0.0,0.8261522076779483,0.8852067032960138,,,EXPLOIT
111,71,,,0,0,0,0,common,0.0,0.6474911193007081,0.6908395845541988,0.5187519339611274,0.0,0.828315469333472,0.8868035198915855,,,EXPLOIT
112,71,,,0,1,1,1,common,1.0,0.27176382104575314,0.5899424056178526,0.4446555000865151,0.0,0.8206725212826506,0.8808936074266521,,,EXPLOIT
113,71,,,0,1,1,1,common,1.0,0.17664648367973956,0.4776421993038187,0.3642527951644824,0.0,0.8230284675910743,0.8826552273374535,,,EXPLOIT
114,71,,,0,1,1,1,common,0.0,0.8851797856081692,0.4013688554762259,0.5205308922975884,0.0,0.8253006594861393,0.8843486410569137,,,EXPLOIT
115,71,,,0,1,1,1,common,1.0,0.42463313935469005,0.642273857206905,0.49176156641471885,0.0,0.817414256338598,0.8782004461457018,,,EXPLOIT
116,71,,,0,1,0,0,rare,1.0,0.5791307724545397,0.5216098313997257,0.5179723282266651,0.0,0.8198882971075893,0.8800687243217842,,,EXPLOIT
117,71,,,0,1,1,1,common,1.0,0.27601154058054855,0.4297587162233363,0.4453840919328301,0.0,0.8115550299606913,0.8734934253684326,,,EXPLOIT
118,71,,,0,1,0,0,rare,1.0,0.3764350020954508,0.3714253564064157,0.42469936498161626,0.0,0.8142480333863771,0.8755550281449775,,,EXPLOIT
119,71,,,0,1,1,1,common,1.0,0.17940750137735662,0.33540095213923604,0.35111180590033836,0.0,0.8168393455717121,0.8775308768952843,,,EXPLOIT
120,71,,,0,1,0,1,rare,0.0,0.1116467100381763,0.3130250788111282,0.27927227714168973,0.0,0.8193344960834432,0.8794261193496232,,,EXPLOIT
121,71,,,0,1,1,1,common,1.0,0.11661487589528186,0.5952127440525812,0.23047505676776736,0.0,0.821738620936861,0.8812454994490994,,,EXPLOIT
122,71,,,0,1,1,1,common,0.0,0.9242003306680668,0.48165945348009276,0.43859263893785716,0.0,0.8240564969995245,0.8829933961784606,,,EXPLOIT
123,71,,,0,1,1,1,common,0.0,0.6007302149342435,0.6715661142729075,0.487233911736773,0.0,0.8262925728479473,0.8846738580019567,,,EXPLOIT
124,71,,,0,1,1,1,common,0.0,0.39047463970725826,0.6845971780648759,0.45820613012791855,0.0,0.8284509964966918,0.8862906334723225,,,EXPLOIT
125,71,,,0,1,1,1,common,1.0,0.7461914841902821,0.6344515057980356,0.5446017363466276,0.0,0.8305356403635717,0.8878471985000248,,,EXPLOIT
126,71,,,0,1,1,1,common,1.0,0.48502446472368343,0.6730469862228541,0.5267285548597442,0.0,0.8230694861410442,0.8820371158845738,,,EXPLOIT
127,71,,,0,1,1,1,common,0.0,0.6847340979296057,0.5563283334319709,0.5741302177807026,0.0,0.8150003958443656,0.8756600939491241,,,EXPLOIT
128,71,,,0,1,1,1,common,1.0,0.5549228363457562,0.6883081850399713,0.5683680033502186,0.0,0.8062527207584246,0.8686292680665348,,,EXPLOIT
129,71,,,0,1,1,1,common,1.0,0.3606998436247415,0.5836768583477174,0.5060675554325755,0.0,0.7967376049662008,0.8608390733217616,,,EXPLOIT
130,71,,,0,1,1,1,common,0.0,0.765545101643918,0.4729468894550469,0.5839108192959783,0.0,0.7863499715501696,0.8521599259866723,,,EXPLOIT
131,71,,,0,1,0,0,rare,1.0,0.24468275136204298,0.6689509074699058,0.4821423989157977,0.0,0.7749646440526248,0.8424309803560007,,,EXPLOIT
132,71,,,0,1,1,0,common,0.0,0.03544747585777878,0.5508442625588832,0.348133921998392,0.0,0.7792157555431163,0.8459870612015975,,,EXPLOIT
133,71,,,0,1,1,1,common,0.0,0.4976043160685467,0.6874415982967583,0.3929750402194384,0.0,0.7832690473683361,0.8493529261614945,,,EXPLOIT
134,71,,,0,1,0,0,rare,1.0,0.15904378838532796,0.6738805896204096,0.32279566466920523,0.0,0.7871378225191356,0.8525432828116842,,,EXPLOIT
135,71,,,0,1,1,1,common,1.0,0.6765571945554446,0.6491840422339663,0.42892412363507704,0.0,0.790834217601607,0.8555713607516241,,,EXPLOIT
136,71,,,0,1,1,0,common,1.0,0.9769591406924438,0.5284460649198979,0.593334628752287,0.0,0.7943693279339608,0.858449092712764,,,EXPLOIT
137,71,,,0,1,1,0,common,0.0,0.36497655854991157,0.4342959908158814,0.5248272076915744,0.0,0.7837583893598917,0.8494871325044703,,,EXPLOIT
138,71,,,0,1,1,0,common,1.0,0.7627652369425575,0.655713300573422,0.5962086164668694,0.0,0.7721167679852848,0.8394221954204854,,,EXPLOIT
139,71,,,0,1,1,0,common,0.0,0.5042025959873376,0.5352934430578221,0.5686068103230099,0.0,0.7592873076616671,0.8280379221133279,,,EXPLOIT
140,71,,,0,1,1,0,common,1.0,0.6722683126082305,0.6846553703993267,0.599705261008576,0.0,0.7450791914880522,0.8150574067629822,,,EXPLOIT
141,71,,,0,1,0,0,rare,1.0,0.10337846245046323,0.5753724121890585,0.45080722144114216,0.0,0.7292584198072207,0.8001204245520418,,,EXPLOIT
142,71,,,0,0,0,1,common,0.0,0.07257036152481461,0.4668447226512773,0.3373361634662439,0.0,0.7359124761264395,0.80631349455795,,,EXPLOIT
143,71,,,0,1,1,0,common,1.0,0.43697440319534986,0.3502838982092805,0.36722763538497566,0.0,0.7421854591992588,0.8120778498146533,,,EXPLOIT
144,71,,,0,1,1,0,common,0.0,0.7159666379230226,0.28666397820230977,0.4718493361463897,0.0,0.7481089026139672,0.8174562551048538,,,EXPLOIT
145,71,,,0,1,1,0,common,1.0,0.5346216853500353,0.5386943293267022,0.4906810409074833,0.0,0.7537109544920186,0.8224859707044948,,,EXPLOIT
146,71,,,0,1,1,0,common,0.0,0.6524959045224771,0.39980140211243487,0.5392254999919814,0.0,0.7590168199531876,0.8271996104263394,,,EXPLOIT
147,71,,,0,1,1,1,common,1.0,0.439762176461039,0.6108978068774049,0.5093865029326987,0.0,0.744778847488034,0.8140971523779378,,,EXPLOIT
148,71,,,0,1,0,0,rare,1.0,0.06719600059280106,0.45213270752903223,0.3767293522307294,0.0,0.7289230068610483,0.7990096083046939,,,EXPLOIT
149,71,,,0,1,1,1,common,0.0,0.7141545853003246,0.34598089684120437,0.4779569221516079,0.0,0.7355965522894656,0.80528111083193,,,EXPLOIT
150,71,,,0,1,1,1,common,1.0,0.535799519554789,0.579743782997826,0.4953097013725622,0.0,0.7418873885425896,0.8111159225823759,,,EXPLOIT
151,71,,,0,1,1,0,common,1.0,0.5758776620603898,0.42818199535325474,0.5194800895789105,0.0,0.7478272272927668,0.8165578542221953,,,EXPLOIT
152,71,,,0,1,0,0,rare,1.0,0.04367740038532064,0.3318471125444298,0.37673928282083347,0.0,0.7323254366636559,0.8018545180693513,,,EXPLOIT
153,71,,,0,1,0,0,rare,1.0,0.02839031025045846,0.2759868538367699,0.2722345910497209,0.0,0.7388025313643093,0.8079260805358031,,,EXPLOIT
154,71,,,0,1,1,1,common,1.0,0.34826968771061284,0.24323457770457582,0.2950451200479885,0.0,0.744913304303166,0.8135811925724621,,,EXPLOIT
155,71,,,0,1,1,1,common,1.0,0.2263752970118984,0.2235164004941782,0.27444417313716146,0.0,0.750687694045544,0.8188610223561359,,,EXPLOIT
156,71,,,0,1,1,0,common,1.0,0.37432048033925347,0.21136511424753793,0.30440706529778905,0.0,0.7561524635899255,0.8238014851641222,,,EXPLOIT
157,71,,,0,1,0,0,rare,0.0,0.981546298337202,0.20374608144504203,0.5075488352096129,0.0,0.7613316105379124,0.8284340552943121,,,EXPLOIT
158,71,,,0,0,0,0,common,1.0,0.36199490608081875,0.4657378424328525,0.4638826564709746,0.0,0.7473480866036316,0.8155109515500001,,,EXPLOIT
159,71,,,0,0,0,0,common,0.0,0.7647033110474678,0.6640321697514164,0.5541288528439225,0.0,0.7529909463706762,0.8206655090542017,,,EXPLOIT
160,71,,,0,0,0,0,common,0.0,0.4970571521808541,0.5397358244961437,0.537007342645002,0.0,0.7380793534069702,0.8065917575857293,,,EXPLOIT
161,71,,,0,1,0,0,rare,1.0,0.6769128510824448,0.43665055668087016,0.5789789951762349,0.0,0.7214306794555061,0.7902995225383618,,,EXPLOIT
162,71,,,0,1,1,1,common,0.0,0.8528560569422661,0.3277028531703672,0.6611421137060443,0.0,0.7027236206502234,0.7712204104348597,,,EXPLOIT
163,71,,,0,1,1,0,common,0.0,0.7566916877794853,0.5585435330749164,0.6898069859280765,0.0,0.6815524259636321,0.7485737279504808,,,EXPLOIT
164,71,,,0,1,1,0,common,1.0,0.5081504029433346,0.6712345619062081,0.6353100110326539,0.0,0.6573972023294362,0.7212571533014331,,,EXPLOIT
165,71,,,0,1,1,1,common,1.0,0.44564356298752705,0.5034517960160879,0.5784100766191158,0.0,0.6295807416432975,0.6876620887042098,,,EXPLOIT
166,71,,,0,1,0,0,rare,1.0,0.4399933532035891,0.36754285414499627,0.5368850595944578,0.0,0.5972041484105697,0.6453453043420652,,,EXPLOIT
167,71,,,0,1,1,0,common,0.0,0.6697022380868325,0.28818924441875304,0.5767302131421701,0.0,0.559048041056748,0.5904069377234472,,,EXPLOIT
168,71,,,0,1,1,1,common,1.0,0.2896683159418926,0.5300479596221509,0.49061164398208684,0.0,0.5134157452476679,0.5162148167487722,,,EXPLORE
169,71,,,0,1,1,1,common,0.0,0.8117155946377699,0.38431237396742846,0.5869428291787917,0.0,0.5380189845479001,0.5568088598109358,,,EXPLOIT
170,71,,,0,1,1,1,common,1.0,0.4723848634854495,0.5939443707894723,0.552575439470789,0.0,0.4879528624224115,0.46915785013093536,,,EXPLORE
171,71,,,0,1,0,0,rare,1.0,0.28599567958233296,0.42863288654214404,0.47260151150425217,0.0,0.4264133494267126,0.33991707777458297,,,EXPLORE
172,71,,,0,0,0,0,common,0.0,0.8141028082714836,0.32306345648830226,0.5750519005344216,0.0,0.46120155253789547,0.4151402288925006,,,EXPLORE
173,71,,,0,1,1,1,common,1.0,0.3070501612655422,0.26676768153382147,0.49465137875375775,0.0,0.392990905643776,0.2552394547262085,,,EXPLORE
174,71,,,0,1,1,1,common,1.0,0.19958260482260237,0.21431658062333486,0.4061307465744111,0.0,0.4321239178457828,0.3503482809276977,,,EXPLOIT
175,71,,,0,1,0,0,rare,1.0,0.4708331746235357,0.1847221419869612,0.4255414749891485,0.0,0.46619352401345016,0.4232632924852519,,,EXPLOIT
176,71,,,0,1,1,1,common,1.0,0.1297286931346915,0.1673259598982291,0.3367976404328114,0.0,0.49612131861984615,0.48093864381221013,,,EXPLOIT
177,71,,,0,1,1,0,common,1.0,0.5646935452435589,0.15676639957433963,0.40516641187603564,0.0,0.5226180362552284,0.5276979129290305,,,EXPLOIT
